40	8	4.03454
40	8	4.03611
40	8	4.03659
40	8	4.03759
40	8	4.03778
40	8	4.03797
40	8	4.0387
40	8	4.03946
40	8	4.04207
40	8	4.04502
40	8	4.04842
40	8	4.05005
40	8	4.05386
40	8	4.05728
40	8	4.05838
40	8	4.07109
40	8	4.07709
40	9	3.95319
40	9	3.96344
40	9	3.97076
40	9	3.97157
40	9	3.97517
40	9	3.98261
40	9	3.9831
40	9	3.98713
40	9	3.98951
40	9	3.99026
40	9	3.99061
40	9	3.99258
40	9	3.99296
40	9	3.99332
40	9	3.99443
40	9	3.99469
40	9	3.99479
40	9	3.99876
40	9	3.99885
40	9	3.99935
40	9	3.99978
40	9	4.00183
40	9	4.00218
40	9	4.00465
40	9	4.00494
40	9	4.005
40	9	4.00595
40	9	4.00839
40	9	4.00889
40	9	4.00901
40	9	4.00918
40	9	4.01188
40	9	4.01266
40	9	4.015
40	9	4.01558
40	9	4.01691
40	9	4.01693
40	9	4.01709
40	9	4.01767
40	9	4.01807
40	9	4.01812
40	9	4.01826
40	9	4.01873
40	9	4.01933
40	9	4.02109
40	9	4.02499
40	9	4.02627
40	9	4.02639
40	9	4.02641
40	9	4.02683
40	9	4.02703
40	9	4.0281
40	9	4.02892
40	9	4.02945
40	9	4.03019
40	9	4.03027
40	9	4.03048
40	9	4.03076
40	9	4.03264
40	9	4.03303
40	9	4.03339
40	9	4.03359
40	9	4.03383
40	9	4.03453
40	9	4.03483
40	9	4.03497
40	9	4.03682
40	9	4.03905
40	9	4.03951
40	9	4.04367
40	9	4.04527
40	9	4.04931
40	9	4.04987
40	9	4.0501
40	9	4.05021
40	9	4.05023
40	9	4.0503
40	9	4.05148
40	9	4.05181
40	9	4.05181
40	9	4.05534
40	9	4.0555
40	9	4.05657
40	9	4.05677
40	9	4.05883
40	9	4.05888
40	9	4.06019
40	9	4.06083
40	9	4.06175
40	9	4.06507
40	9	4.06618
40	9	4.06685
40	9	4.06689
40	9	4.06813
40	9	4.06979
40	9	4.07437
40	9	4.07862
40	9	4.0792
40	9	4.08248
40	9	4.0829
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	0	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75661
45	1	3.75717
45	1	3.75717
45	1	3.75717
45	1	3.75717
45	1	3.75901
45	1	3.75901
45	1	3.76104
45	1	3.76229
45	1	3.76229
45	1	3.76243
45	1	3.76329
45	1	3.76329
45	1	3.76329
45	1	3.76329
45	1	3.76435
45	1	3.76435
45	1	3.76468
45	1	3.76468
45	1	3.76736
45	1	3.76842
45	1	3.76842
45	1	3.76842
45	1	3.76842
45	1	3.76842
45	1	3.76842
45	1	3.76842
45	1	3.76991
45	1	3.76991
45	1	3.76991
45	1	3.77003
45	1	3.77003
45	1	3.77003
45	1	3.77003
45	1	3.77003
45	1	3.77398
45	1	3.77398
45	1	3.77398
45	1	3.77439
45	1	3.77439
45	1	3.77448
45	1	3.77552
45	1	3.77552
45	1	3.77596
45	1	3.77662
45	1	3.77662
45	1	3.77662
45	1	3.7795
45	1	3.7795
45	1	3.7795
45	1	3.78318
45	1	3.78318
45	1	3.78318
45	1	3.78381
45	1	3.78496
45	1	3.78496
45	1	3.78496
45	10	3.80807
45	10	3.81056
45	10	3.81111
45	10	3.82774
45	10	3.82853
45	10	3.82975
45	10	3.83217
45	10	3.83252
45	10	3.83489
45	10	3.83599
45	10	3.83885
45	10	3.83933
45	10	3.84021
45	10	3.84184
45	10	3.84336
45	10	3.84418
45	10	3.84607
45	10	3.84631
45	10	3.84761
45	10	3.8478
45	10	3.84881
45	10	3.84897
45	10	3.85015
45	10	3.85215
45	10	3.85312
45	10	3.85492
45	10	3.85532
45	10	3.85564
45	10	3.85663
45	10	3.85812
45	10	3.85817
45	10	3.8586
45	10	3.85879
45	10	3.86023
45	10	3.86095
45	10	3.86117
45	10	3.86175
45	10	3.86233
45	10	3.86329
45	10	3.8636
45	10	3.86478
45	10	3.86481
45	10	3.86535
45	10	3.86588
45	10	3.86707
45	10	3.86757
45	10	3.86798
45	10	3.86802
45	10	3.86881
45	10	3.86929
45	10	3.86949
45	10	3.87088
45	10	3.87137
45	10	3.87212
45	10	3.87273
45	10	3.87275
45	10	3.87286
45	10	3.87337
45	10	3.87442
45	10	3.87697
45	10	3.87706
45	10	3.87739
45	10	3.8774
45	10	3.87872
45	10	3.87969
45	10	3.87984
45	10	3.88014
45	10	3.88049
45	10	3.88152
45	10	3.88202
45	10	3.88204
45	10	3.88432
45	10	3.88474
45	10	3.88549
45	10	3.88631
45	10	3.88654
45	10	3.88766
45	10	3.88951
45	10	3.89143
45	10	3.89193
45	10	3.89552
45	10	3.89566
45	10	3.89661
45	10	3.8969
45	10	3.89693
45	10	3.90363
45	10	3.90569
45	10	3.90636
45	10	3.90764
45	10	3.91195
45	10	3.91509
45	10	3.91622
45	10	3.91704
45	10	3.9172
45	10	3.92032
45	10	3.92319
45	10	3.92654
45	10	3.92658
45	10	3.93378
45	10	3.94703
45	11	3.81409
45	11	3.82748
45	11	3.83185
45	11	3.83451
45	11	3.83456
45	11	3.83898
45	11	3.83963
45	11	3.84208
45	11	3.84248
45	11	3.84252
45	11	3.84749
45	11	3.84928
45	11	3.85081
45	11	3.85198
45	11	3.85261
45	11	3.85306
45	11	3.85404
45	11	3.85596
45	11	3.85758
45	11	3.85845
45	11	3.86074
45	11	3.86132
45	11	3.86133
45	11	3.86262
45	11	3.86296
45	11	3.86435
45	11	3.86587
45	11	3.86601
45	11	3.86682
45	11	3.86873
45	11	3.86907
45	11	3.86933
45	11	3.86934
45	11	3.86984
45	11	3.87039
45	11	3.87214
45	11	3.87273
45	11	3.87458
45	11	3.87528
45	11	3.87615
45	11	3.87616
45	11	3.87619
45	11	3.87674
45	11	3.87732
45	11	3.87846
45	11	3.87929
45	11	3.87929
45	11	3.8795
45	11	3.88011
45	11	3.88118
45	11	3.88127
45	11	3.88245
45	11	3.88368
45	11	3.88368
45	11	3.88512
45	11	3.88554
45	11	3.88739
45	11	3.88779
45	11	3.89024
45	11	3.89168
45	11	3.89213
45	11	3.89396
45	11	3.89639
45	11	3.89669
45	11	3.89729
45	11	3.89801
45	11	3.89852
45	11	3.89865
45	11	3.89893
45	11	3.90081
45	11	3.90124
45	11	3.90139
45	11	3.9027
45	11	3.90286
45	11	3.90353
45	11	3.90442
45	11	3.90556
45	11	3.909
45	11	3.90926
45	11	3.90937
45	11	3.90996
45	11	3.91022
45	11	3.91042
45	11	3.91087
45	11	3.91126
45	11	3.91188
45	11	3.91245
45	11	3.91278
45	11	3.91313
45	11	3.91822
45	11	3.92509
45	11	3.92518
45	11	3.9252
45	11	3.9265
45	11	3.92742
45	11	3.92805
45	11	3.92889
45	11	3.93509
45	11	3.94291
45	11	3.95014
45	12	3.82943
45	12	3.83032
45	12	3.83315
45	12	3.83486
45	12	3.83496
45	12	3.84441
45	12	3.85197
45	12	3.86249
45	12	3.86299
45	12	3.86326
45	12	3.8633
45	12	3.86352
45	12	3.86376
45	12	3.86446
45	12	3.86795
45	12	3.86898
45	12	3.86963
45	12	3.87001
45	12	3.87183
45	12	3.87207
45	12	3.87312
45	12	3.87392
45	12	3.8753
45	12	3.87714
45	12	3.87879
45	12	3.87888
45	12	3.87911
45	12	3.87949
45	12	3.88022
45	12	3.88077
45	12	3.88156
45	12	3.8821
45	12	3.88335
45	12	3.88378
45	12	3.88398
45	12	3.88409
45	12	3.88448
45	12	3.88521
45	12	3.88578
45	12	3.88746
45	12	3.88755
45	12	3.88859
45	12	3.88874
45	12	3.88963
45	12	3.88971
45	12	3.8904
45	12	3.89121
45	12	3.8952
45	12	3.896
45	12	3.89637
45	12	3.89643
45	12	3.89673
45	12	3.89685
45	12	3.89737
45	12	3.89796
45	12	3.89807
45	12	3.89878
45	12	3.90194
45	12	3.90264
45	12	3.90436
45	12	3.90462
45	12	3.90536
45	12	3.90542
45	12	3.9056
45	12	3.90923
45	12	3.90933
45	12	3.90941
45	12	3.91162
45	12	3.91265
45	12	3.9146
45	12	3.9151
45	12	3.91604
45	12	3.91605
45	12	3.91674
45	12	3.917
45	12	3.92006
45	12	3.92096
45	12	3.92097
45	12	3.92121
45	12	3.92249
45	12	3.92328
45	12	3.92384
45	12	3.92467
45	12	3.92539
45	12	3.92875
45	12	3.93473
45	12	3.93506
45	12	3.93553
45	12	3.93771
45	12	3.93894
45	12	3.94246
45	12	3.94247
45	12	3.94367
45	12	3.94374
45	12	3.94739
45	12	3.94823
45	12	3.94837
45	12	3.9501
45	12	3.95422
45	12	3.98815
45	13	3.83312
45	13	3.84601
45	13	3.85256
45	13	3.85411
45	13	3.85533
45	13	3.85948
45	13	3.86048
45	13	3.86155
45	13	3.86219
45	13	3.86243
45	13	3.86409
45	13	3.86718
45	13	3.87353
45	13	3.87633
45	13	3.87988
45	13	3.88003
45	13	3.8808
45	13	3.88194
45	13	3.88467
45	13	3.8869
45	13	3.88976
45	13	3.89022
45	13	3.89166
45	13	3.89192
45	13	3.8928
45	13	3.89441
45	13	3.89453
45	13	3.89544
45	13	3.89565
45	13	3.89575
45	13	3.8966
45	13	3.89674
45	13	3.897
45	13	3.89748
45	13	3.89814
45	13	3.89894
45	13	3.89984
45	13	3.90106
45	13	3.90157
45	13	3.90227
45	13	3.90286
45	13	3.90298
45	13	3.90527
45	13	3.90682
45	13	3.90971
45	13	3.9111
45	13	3.91118
45	13	3.91168
45	13	3.91198
45	13	3.91233
45	13	3.91249
45	13	3.91284
45	13	3.91363
45	13	3.91444
45	13	3.91455
45	13	3.91591
45	13	3.91779
45	13	3.9186
45	13	3.91992
45	13	3.92199
45	13	3.92213
45	13	3.92241
45	13	3.9243
45	13	3.92524
45	13	3.92622
45	13	3.92812
45	13	3.92949
45	13	3.92965
45	13	3.9298
45	13	3.93156
45	13	3.93181
45	13	3.93265
45	13	3.93281
45	13	3.93411
45	13	3.93573
45	13	3.93635
45	13	3.93676
45	13	3.93817
45	13	3.93852
45	13	3.93939
45	13	3.93979
45	13	3.93988
45	13	3.94181
45	13	3.94206
45	13	3.94474
45	13	3.94568
45	13	3.94694
45	13	3.95162
45	13	3.95594
45	13	3.95758
45	13	3.96032
45	13	3.96108
45	13	3.96282
45	13	3.96344
45	13	3.9647
45	13	3.9656
45	13	3.96916
45	13	3.97459
45	13	3.98224
45	13	4.00018
45	14	3.85414
45	14	3.85476
45	14	3.86404
45	14	3.88864
45	14	3.88963
45	14	3.89296
45	14	3.89323
45	14	3.89364
45	14	3.89885
45	14	3.89977
45	14	3.90069
45	14	3.90127
45	14	3.9047
45	14	3.90504
45	14	3.90507
45	14	3.90519
45	14	3.90544
45	14	3.90631
45	14	3.9076
45	14	3.90826
45	14	3.90877
45	14	3.90884
45	14	3.91081
45	14	3.91215
45	14	3.91223
45	14	3.91307
45	14	3.91467
45	14	3.91713
45	14	3.91789
45	14	3.91789
45	14	3.91823
45	14	3.91832
45	14	3.91925
45	14	3.91932
45	14	3.91934
45	14	3.9201
45	14	3.92022
45	14	3.92034
45	14	3.92077
45	14	3.92514
45	14	3.92615
45	14	3.93096
45	14	3.93162
45	14	3.93291
45	14	3.93433
45	14	3.93435
45	14	3.935
45	14	3.93595
45	14	3.93616
45	14	3.93691
45	14	3.93726
45	14	3.93841
45	14	3.93857
45	14	3.93946
45	14	3.93971
45	14	3.93979
45	14	3.94056
45	14	3.94118
45	14	3.94534
45	14	3.94578
45	14	3.94685
45	14	3.94728
45	14	3.94792
45	14	3.94812
45	14	3.94861
45	14	3.94921
45	14	3.94969
45	14	3.95067
45	14	3.95333
45	14	3.95341
45	14	3.95385
45	14	3.9541
45	14	3.95432
45	14	3.95503
45	14	3.95594
45	14	3.95823
45	14	3.96039
45	14	3.96305
45	14	3.96465
45	14	3.96496
45	14	3.96575
45	14	3.96728
45	14	3.96761
45	14	3.97293
45	14	3.97369
45	14	3.97374
45	14	3.97507
45	14	3.97564
45	14	3.97619
45	14	3.97677
45	14	3.97797
45	14	3.97983
45	14	3.98184
45	14	3.98787
45	14	3.98815
45	14	3.99211
45	14	3.99921
45	14	3.9993
45	14	4.00013
45	14	4.01274
45	15	3.85942
45	15	3.8621
45	15	3.87234
45	15	3.87825
45	15	3.89137
45	15	3.8965
45	15	3.89764
45	15	3.90076
45	15	3.90213
45	15	3.90392
45	15	3.90609
45	15	3.90987
45	15	3.91137
45	15	3.91167
45	15	3.91169
45	15	3.91418
45	15	3.91582
45	15	3.9168
45	15	3.91727
45	15	3.9193
45	15	3.92028
45	15	3.9215
45	15	3.92257
45	15	3.9241
45	15	3.9254
45	15	3.92604
45	15	3.92721
45	15	3.92724
45	15	3.92822
45	15	3.92831
45	15	3.93205
45	15	3.93244
45	15	3.93343
45	15	3.93384
45	15	3.93414
45	15	3.9359
45	15	3.93713
45	15	3.93724
45	15	3.94093
45	15	3.9415
45	15	3.9419
45	15	3.94202
45	15	3.94409
45	15	3.94458
45	15	3.94502
45	15	3.9464
45	15	3.94698
45	15	3.94908
45	15	3.94957
45	15	3.95013
45	15	3.95127
45	15	3.95138
45	15	3.95167
45	15	3.9519
45	15	3.95383
45	15	3.95463
45	15	3.9574
45	15	3.95772
45	15	3.95935
45	15	3.96135
45	15	3.96259
45	15	3.96268
45	15	3.96318
45	15	3.96368
45	15	3.96448
45	15	3.96557
45	15	3.96598
45	15	3.96647
45	15	3.96828
45	15	3.96835
45	15	3.96848
45	15	3.97097
45	15	3.97423
45	15	3.97512
45	15	3.97571
45	15	3.97609
45	15	3.97684
45	15	3.97717
45	15	3.97765
45	15	3.97931
45	15	3.97979
45	15	3.98147
45	15	3.9827
45	15	3.98305
45	15	3.98355
45	15	3.98475
45	15	3.98586
45	15	3.9872
45	15	3.98742
45	15	3.98846
45	15	3.98982
45	15	3.9934
45	15	3.99576
45	15	4.00136
45	15	4.00246
45	15	4.00662
45	15	4.00844
45	15	4.01765
45	15	4.03153
45	15	4.05097
45	16	3.90397
45	16	3.90541
45	16	3.90989
45	16	3.9171
45	16	3.91759
45	16	3.92253
45	16	3.9227
45	16	3.92336
45	16	3.92337
45	16	3.92555
45	16	3.92776
45	16	3.92785
45	16	3.92901
45	16	3.92907
45	16	3.93013
45	16	3.93219
45	16	3.93239
45	16	3.93517
45	16	3.93584
45	16	3.93635
45	16	3.93706
45	16	3.9371
45	16	3.93747
45	16	3.94009
45	16	3.94009
45	16	3.9403
45	16	3.94119
45	16	3.94238
45	16	3.94311
45	16	3.94521
45	16	3.9466
45	16	3.94797
45	16	3.94806
45	16	3.94837
45	16	3.94897
45	16	3.94937
45	16	3.95041
45	16	3.95272
45	16	3.95298
45	16	3.95376
45	16	3.95423
45	16	3.95596
45	16	3.95639
45	16	3.95647
45	16	3.95652
45	16	3.95676
45	16	3.95807
45	16	3.95862
45	16	3.9593
45	16	3.95943
45	16	3.96008
45	16	3.96193
45	16	3.96409
45	16	3.96418
45	16	3.96996
45	16	3.9708
45	16	3.97118
45	16	3.97305
45	16	3.97365
45	16	3.97448
45	16	3.97714
45	16	3.97876
45	16	3.9794
45	16	3.98193
45	16	3.985
45	16	3.98715
45	16	3.98716
45	16	3.98746
45	16	3.98816
45	16	3.98944
45	16	3.99348
45	16	3.99372
45	16	3.99464
45	16	3.9986
45	16	3.99905
45	16	4.00647
45	16	4.00657
45	16	4.00756
45	16	4.00802
45	16	4.01424
45	16	4.01459
45	16	4.01501
45	16	4.01605
45	16	4.01989
45	16	4.0213
45	16	4.02672
45	16	4.02767
45	16	4.02956
45	16	4.03009
45	16	4.03101
45	16	4.03204
45	16	4.03231
45	16	4.033
45	16	4.03845
45	16	4.03951
45	16	4.04092
45	16	4.04354
45	16	4.04883
45	16	4.05639
45	16	4.06855
45	17	3.88995
45	17	3.9049
45	17	3.91771
45	17	3.92467
45	17	3.92933
45	17	3.93427
45	17	3.9377
45	17	3.93845
45	17	3.93922
45	17	3.93985
45	17	3.94091
45	17	3.94316
45	17	3.94397
45	17	3.94774
45	17	3.95069
45	17	3.95251
45	17	3.95266
45	17	3.95395
45	17	3.95453
45	17	3.95897
45	17	3.96121
45	17	3.96164
45	17	3.96165
45	17	3.96179
45	17	3.96182
45	17	3.96375
45	17	3.96503
45	17	3.96516
45	17	3.96576
45	17	3.96716
45	17	3.96988
45	17	3.97028
45	17	3.97179
45	17	3.97428
45	17	3.97463
45	17	3.97491
45	17	3.97494
45	17	3.97501
45	17	3.97564
45	17	3.97576
45	17	3.97683
45	17	3.97711
45	17	3.97718
45	17	3.97764
45	17	3.98109
45	17	3.98297
45	17	3.98343
45	17	3.98488
45	17	3.98494
45	17	3.98673
45	17	3.98674
45	17	3.98676
45	17	3.98775
45	17	3.98848
45	17	3.98858
45	17	3.99116
45	17	3.99355
45	17	3.99409
45	17	3.99412
45	17	3.99434
45	17	3.99494
45	17	3.99572
45	17	3.99893
45	17	3.99946
45	17	3.99953
45	17	4.00064
45	17	4.00065
45	17	4.00078
45	17	4.00147
45	17	4.00629
45	17	4.0063
45	17	4.00632
45	17	4.00639
45	17	4.00762
45	17	4.00832
45	17	4.00851
45	17	4.01053
45	17	4.01224
45	17	4.01277
45	17	4.01358
45	17	4.01372
45	17	4.01416
45	17	4.01524
45	17	4.01814
45	17	4.01901
45	17	4.01978
45	17	4.02092
45	17	4.02572
45	17	4.02666
45	17	4.02919
45	17	4.03135
45	17	4.03195
45	17	4.03709
45	17	4.03888
45	17	4.03956
45	17	4.04212
45	17	4.05631
45	17	4.06139
45	17	4.06519
45	17	4.06632
45	18	3.92989
45	18	3.944
45	18	3.94531
45	18	3.95018
45	18	3.95117
45	18	3.95863
45	18	3.95917
45	18	3.9599
45	18	3.96235
45	18	3.96338
45	18	3.96399
45	18	3.96588
45	18	3.96612
45	18	3.9663
45	18	3.96716
45	18	3.97064
45	18	3.97221
45	18	3.97757
45	18	3.97838
45	18	3.97884
45	18	3.98063
45	18	3.98079
45	18	3.98191
45	18	3.98211
45	18	3.98294
45	18	3.98396
45	18	3.98519
45	18	3.98552
45	18	3.98655
45	18	3.98717
45	18	3.9894
45	18	3.99189
45	18	3.99471
45	18	3.99474
45	18	3.99475
45	18	3.99493
45	18	3.99669
45	18	3.99829
45	18	3.99858
45	18	3.99948
45	18	3.99956
45	18	3.9997
45	18	4.00243
45	18	4.00326
45	18	4.00522
45	18	4.00748
45	18	4.00775
45	18	4.00789
45	18	4.00836
45	18	4.00894
45	18	4.00923
45	18	4.00962
45	18	4.01052
45	18	4.01256
45	18	4.0129
45	18	4.01293
45	18	4.01634
45	18	4.01667
45	18	4.01795
45	18	4.01864
45	18	4.01948
45	18	4.02175
45	18	4.02215
45	18	4.02568
45	18	4.02619
45	18	4.02633
45	18	4.02662
45	18	4.02775
45	18	4.02904
45	18	4.02923
45	18	4.03207
45	18	4.03279
45	18	4.03311
45	18	4.03511
45	18	4.03684
45	18	4.03851
45	18	4.04048
45	18	4.0409
45	18	4.04168
45	18	4.04207
45	18	4.04353
45	18	4.04637
45	18	4.05118
45	18	4.05305
45	18	4.05345
45	18	4.05372
45	18	4.05395
45	18	4.05429
45	18	4.05743
45	18	4.05886
45	18	4.06278
45	18	4.06326
45	18	4.07107
45	18	4.07187
45	18	4.07558
45	18	4.07697
45	18	4.07992
45	18	4.09496
45	18	4.09517
45	18	4.10948
45	19	3.93728
45	19	3.9596
45	19	3.96059
45	19	3.96777
45	19	3.96962
45	19	3.96978
45	19	3.9707
45	19	3.97298
45	19	3.97949
45	19	3.98096
45	19	3.981
45	19	3.98205
45	19	3.98213
45	19	3.98259
45	19	3.98703
45	19	3.98783
45	19	3.98793
45	19	3.98924
45	19	3.99469
45	19	3.99524
45	19	3.99853
45	19	3.99863
45	19	4.00057
45	19	4.00088
45	19	4.0019
45	19	4.00222
45	19	4.00334
45	19	4.00527
45	19	4.00635
45	19	4.00769
45	19	4.01006
45	19	4.01038
45	19	4.01289
45	19	4.01304
45	19	4.01337
45	19	4.01395
45	19	4.01404
45	19	4.01519
45	19	4.0156
45	19	4.01641
45	19	4.0178
45	19	4.01796
45	19	4.021
45	19	4.02146
45	19	4.02216
45	19	4.02309
45	19	4.02467
45	19	4.02717
45	19	4.02831
45	19	4.02865
45	19	4.03039
45	19	4.03266
45	19	4.03334
45	19	4.03441
45	19	4.0349
45	19	4.03503
45	19	4.03553
45	19	4.03668
45	19	4.03829
45	19	4.03887
45	19	4.04048
45	19	4.04234
45	19	4.04261
45	19	4.04378
45	19	4.04386
45	19	4.04399
45	19	4.04407
45	19	4.04509
45	19	4.04707
45	19	4.04854
45	19	4.04936
45	19	4.05083
45	19	4.05144
45	19	4.05248
45	19	4.05322
45	19	4.05634
45	19	4.05679
45	19	4.05829
45	19	4.05845
45	19	4.05909
45	19	4.0597
45	19	4.06086
45	19	4.06105
45	19	4.06266
45	19	4.0636
45	19	4.06488
45	19	4.06946
45	19	4.07167
45	19	4.07207
45	19	4.07274
45	19	4.07287
45	19	4.07326
45	19	4.07604
45	19	4.08
45	19	4.08587
45	19	4.08954
45	19	4.09062
45	19	4.10226
45	19	4.10887
45	19	4.12149
45	2	3.75661
45	2	3.75661
45	2	3.75661
45	2	3.75661
45	2	3.75661
45	2	3.75661
45	2	3.75661
45	2	3.75661
45	2	3.75661
45	2	3.75661
45	2	3.75661
45	2	3.75661
45	2	3.75661
45	2	3.75661
45	2	3.75661
45	2	3.75661
45	2	3.75661
45	2	3.75717
45	2	3.75901
45	2	3.75901
45	2	3.76104
45	2	3.76104
45	2	3.76229
45	2	3.76229
45	2	3.76229
45	2	3.76243
45	2	3.76243
45	2	3.76468
45	2	3.76736
45	2	3.76842
45	2	3.76842
45	2	3.76842
45	2	3.77003
45	2	3.77003
45	2	3.77003
45	2	3.77035
45	2	3.7705
45	2	3.77173
45	2	3.77333
45	2	3.77333
45	2	3.77333
45	2	3.77398
45	2	3.77398
45	2	3.77439
45	2	3.77439
45	2	3.77448
45	2	3.77448
45	2	3.77448
45	2	3.77448
45	2	3.77448
45	2	3.77448
45	2	3.77509
45	2	3.77552
45	2	3.77552
45	2	3.77552
45	2	3.77596
45	2	3.77596
45	2	3.77607
45	2	3.77616
45	2	3.77652
45	2	3.77662
45	2	3.77662
45	2	3.77662
45	2	3.7767
45	2	3.77776
45	2	3.77917
45	2	3.7795
45	2	3.7795
45	2	3.78246
45	2	3.78318
45	2	3.78318
45	2	3.78318
45	2	3.78318
45	2	3.78381
45	2	3.78381
45	2	3.78418
45	2	3.78436
45	2	3.78496
45	2	3.78602
45	2	3.78671
45	2	3.78724
45	2	3.78778
45	2	3.78892
45	2	3.78892
45	2	3.78892
45	2	3.78892
45	2	3.78892
45	2	3.78981
45	2	3.79036
45	2	3.79092
45	2	3.79429
45	2	3.79456
45	2	3.79527
45	2	3.7957
45	2	3.7957
45	2	3.79587
45	2	3.79798
45	2	3.79798
45	2	3.79869
45	2	3.79869
45	20	3.97338
45	20	3.98072
45	20	3.98446
45	20	3.98939
45	20	3.99067
45	20	3.99093
45	20	3.99159
45	20	3.99399
45	20	3.99551
45	20	3.99615
45	20	3.99751
45	20	4.00162
45	20	4.00552
45	20	4.00901
45	20	4.01253
45	20	4.01319
45	20	4.01429
45	20	4.01562
45	20	4.01702
45	20	4.01745
45	20	4.01767
45	20	4.01933
45	20	4.02157
45	20	4.02667
45	20	4.02732
45	20	4.02788
45	20	4.02947
45	20	4.03052
45	20	4.03268
45	20	4.03467
45	20	4.03504
45	20	4.03548
45	20	4.03591
45	20	4.03687
45	20	4.03765
45	20	4.03918
45	20	4.03948
45	20	4.03953
45	20	4.04028
45	20	4.04047
45	20	4.04059
45	20	4.04137
45	20	4.04264
45	20	4.04368
45	20	4.04404
45	20	4.04637
45	20	4.04771
45	20	4.04835
45	20	4.04881
45	20	4.04935
45	20	4.04998
45	20	4.05182
45	20	4.05205
45	20	4.05346
45	20	4.05731
45	20	4.05837
45	20	4.05915
45	20	4.05922
45	20	4.05946
45	20	4.06043
45	20	4.06053
45	20	4.06098
45	20	4.06144
45	20	4.06293
45	20	4.06343
45	20	4.06354
45	20	4.0655
45	20	4.06583
45	20	4.06671
45	20	4.06709
45	20	4.06949
45	20	4.07063
45	20	4.07188
45	20	4.07405
45	20	4.07512
45	20	4.07866
45	20	4.081
45	20	4.08394
45	20	4.08557
45	20	4.08667
45	20	4.08751
45	20	4.08777
45	20	4.08945
45	20	4.08965
45	20	4.09076
45	20	4.09199
45	20	4.09355
45	20	4.09425
45	20	4.09958
45	20	4.10058
45	20	4.10304
45	20	4.10629
45	20	4.10652
45	20	4.10808
45	20	4.11688
45	20	4.1178
45	20	4.12456
45	20	4.13359
45	20	4.14926
45	20	4.14951
45	21	3.9617
45	21	3.97045
45	21	3.97939
45	21	3.98249
45	21	3.98552
45	21	3.9934
45	21	3.9951
45	21	4.00234
45	21	4.00605
45	21	4.0172
45	21	4.01822
45	21	4.01898
45	21	4.01928
45	21	4.02586
45	21	4.02659
45	21	4.02706
45	21	4.02718
45	21	4.02805
45	21	4.02838
45	21	4.02895
45	21	4.03168
45	21	4.03385
45	21	4.03627
45	21	4.03674
45	21	4.03714
45	21	4.03737
45	21	4.0383
45	21	4.03854
45	21	4.03987
45	21	4.04558
45	21	4.04564
45	21	4.04629
45	21	4.04881
45	21	4.05377
45	21	4.0564
45	21	4.05664
45	21	4.05695
45	21	4.05706
45	21	4.06171
45	21	4.06433
