tsk793	20	244134	100000000	9974	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	21	4791	100000000	2672	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	22	9604	100000000	2991	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	23	192	100000000	90	53	13	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	24	384	100000000	95	54	14	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	25	752	100000000	150	47	7	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	26	1568	100000000	223	39	22	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	27	3162	100000000	401	38	18	6	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	28	6359	100000000	788	38	19	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	29	12483	100000000	1304	45	15	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	30	24477	100000000	1950	42	16	6	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	31	47943	100000000	3084	49	13	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	32	92839	100000000	4837	45	13	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	33	180212	100000000	7146	46	14	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	34	349371	100000000	9007	49	12	7	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	35	672156	100000000	9762	48	13	7	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	36	13556	100000000	2401	44	16	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	37	27092	100000000	3508	42	14	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	38	54471	100000000	5281	43	14	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	39	108607	100000000	7545	42	14	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	40	216359	100000000	9303	42	14	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	41	423049	100000000	9845	42	15	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	42	807269	100000000	9911	42	15	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	43	1532728	100000000	9932	42	15	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	44	2894072	100000000	9934	42	15	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	45	5413723	100000000	9934	42	15	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	46	91953	100000000	8782	51	20	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	47	1864	100000000	915	62	20	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	48	3645	100000000	1101	60	19	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	49	7563	100000000	1478	49	26	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	50	15164	100000000	2250	51	27	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	51	30426	100000000	3600	49	27	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	52	61091	964079750	5607	53	27	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	53	120693	912331549	7562	52	27	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	54	235162	864589540	8827	48	31	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	55	456364	810622682	9681	49	31	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	56	9155	745059614	2580	43	31	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	57	213	675961035	104	102	23	11	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	58	467	613243995	125	84	39	10	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	59	914	553621065	181	76	47	11	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	60	1805	493128285	303	74	27	23	1	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0
tsk793	61	30	440667909	0	0	7	0	0	27	0	0	5	0	8	0	0	6	0	0	0	0	0	0	0
tsk793	62	58	401307671	0	8	5	0	16	4	0	0	11	0	0	4	0	0	0	8	0	0	0	0	0
tsk793	63	124	369656422	8	9	3	17	0	6	0	7	4	2	0	0	0	0	2	0	0	0	0	0	6
tsk793	64	248	338928087	32	6	15	3	4	0	7	2	0	4	0	0	0	0	0	0	0	0	0	0	8
tsk793	65	494	309267839	54	5	17	8	2	0	7	0	4	0	0	0	0	0	0	0	0	0	0	0	8
tsk793	66	1021	284361826	118	6	13	12	0	2	0	11	0	0	0	0	0	0	0	0	0	0	0	0	8
tsk793	67	2041	262735430	227	16	7	12	0	0	2	11	0	0	0	0	0	0	0	0	0	0	0	0	8
tsk793	68	4094	242499852	351	16	7	12	0	0	2	11	0	0	0	0	0	0	0	0	0	0	0	0	8
tsk793	69	8084	221617588	569	18	10	7	0	0	2	11	0	0	0	0	0	0	0	0	0	0	0	0	8
tsk793	70	15501	203112195	1015	14	12	7	0	0	2	11	0	0	0	0	0	0	0	0	0	0	0	0	8
tsk793	71	29827	191166795	1596	18	10	7	0	0	2	11	0	0	0	0	0	0	0	0	0	0	0	0	8
tsk793	72	600	188512018	101	20	5	5	8	2	7	4	0	0	0	0	0	0	0	0	6	0	0	0	2
tsk793	73	1251	188823828	168	25	5	1	12	0	13	0	0	0	0	0	0	0	0	0	6	0	0	0	2
tsk793	74	2567	187372519	331	24	5	0	9	4	7	6	0	0	0	0	0	0	0	0	6	0	0	0	2
tsk793	75	5049	191754940	638	26	5	0	9	4	7	2	4	0	0	0	0	0	0	0	6	0	0	0	2
tsk793	76	10209	195738066	1199	25	5	0	9	10	1	6	0	0	0	0	0	0	0	0	6	0	0	0	2
tsk793	77	19863	191654211	1795	27	2	0	9	4	7	2	4	0	0	0	0	0	0	0	6	0	0	0	2
tsk793	78	380	182135658	110	26	7	0	11	7	5	0	0	0	0	6	0	0	0	0	0	6	0	0	2
tsk793	79	5	170328897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	3
tsk793	80	13	158636932	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	3
tsk793	81	26	145679291	0	0	0	2	0	0	0	0	0	7	0	0	1	0	0	6	0	0	0	0	3
tsk793	82	41	131048528	0	3	0	1	0	1	0	0	0	0	0	0	0	1	0	7	0	6	0	0	3
tsk793	83	93	118607190	6	2	2	0	0	0	1	0	0	0	0	7	0	0	0	1	0	0	0	6	3
tsk793	84	185	107557304	24	2	3	0	0	0	1	0	0	0	7	0	0	0	0	0	1	0	0	0	9
tsk793	85	403	96098785	37	4	1	1	0	0	1	0	0	0	7	0	0	0	1	0	0	0	0	0	9
tsk793	86	743	86591013	67	1	4	1	0	0	0	1	0	0	7	0	0	0	1	0	0	0	0	0	9
tsk793	87	1442	81289538	116	1	4	1	0	0	1	0	0	0	0	7	0	0	1	0	0	0	0	0	9
tsk793	88	18	78664119	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11
tsk793	89	36	75395447	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11
tsk793	90	64	71020467	0	3	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	11
tsk793	91	122	67095508	15	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	11
tsk802	1	74	100000000	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	2	153	100000000	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	3	334	100000000	27	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	4	739	100000000	71	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	5	1515	100000000	161	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	6	3070	100000000	349	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	7	6090	100000000	701	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	8	11981	100000000	1361	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	9	24196	100000000	2574	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	10	48424	100000000	4517	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	11	96731	100000000	7004	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	12	192981	100000000	9036	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	13	386572	100000000	9913	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	14	770012	100000000	9994	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	15	1533325	100000000	9996	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	16	3033829	100000000	9996	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	17	5942019	100000000	9996	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	18	11411083	100000000	9996	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	19	144917	100000000	9963	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	20	290500	100000000	9987	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	21	579899	100000000	9995	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	22	1155275	100000000	9995	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	23	2290817	100000000	9995	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	24	45519	100000000	9117	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	25	91057	100000000	9442	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	26	181776	100000000	9817	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	27	363781	100000000	9985	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	28	725332	100000000	9996	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	29	1443775	100000000	9996	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	30	2829524	100000000	9996	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	31	57308	100000000	9364	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	32	114433	100000000	9671	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	33	228734	100000000	9924	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	34	4501	100000000	3496	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	35	8936	100000000	3739	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	36	17893	100000000	4363	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	37	35863	100000000	5430	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	38	71735	100000000	7062	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	39	143496	100000000	8796	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	40	283587	100000000	9717	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	41	549321	100000000	9943	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	42	11141	100000000	4443	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	43	22395	100000000	5100	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	44	45129	100000000	6250	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	45	90136	100000000	7892	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	46	180613	100000000	9259	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	47	361501	100000000	9894	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	48	697700	100000000	9974	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	49	1332205	100000000	9993	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	50	2533560	100000000	9994	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	51	4778062	100000000	9994	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	52	9093553	964079750	9994	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	53	17180695	912331549	9994	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	54	307366	864589540	9977	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	55	615221	810622682	9993	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	56	1228163	745059614	9993	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	57	2454260	675961035	9993	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	58	4897106	613243995	9993	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	59	9298396	553621065	9993	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	60	187150	493128285	9975	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	61	373644	440667909	9993	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	62	7553	401307671	5104	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	63	14862	369656422	5438	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	64	29534	338928087	6159	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	65	59001	309267839	7277	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	66	117994	284361826	8704	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	67	2389	262735430	2603	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk802	68	41	242499852	0	29	0	5	0	38	0	20	0	10	0	0	0	0	0	1	0	0	0	0	0
tsk802	69	101	221617588	5	21	3	21	7	6	0	8	5	9	17	0	0	0	0	0	0	0	0	1	0
tsk802	70	222	203112195	23	24	10	3	5	18	4	5	11	0	10	9	0	0	0	0	0	0	1	0	0
tsk802	71	441	191166795	56	34	0	6	7	16	5	0	7	5	10	0	0	0	9	0	0	0	0	0	1
tsk802	72	878	188512018	104	35	1	11	7	0	12	11	5	0	10	0	0	0	0	9	0	0	0	1	0
tsk802	73	1671	188823828	168	38	1	12	1	10	7	4	12	10	0	0	0	0	0	9	0	0	1	0	0
tsk802	74	3249	187372519	257	37	6	6	1	18	0	4	7	15	0	0	0	0	0	0	9	0	1	0	0
tsk802	75	6382	191754940	458	37	6	7	1	17	0	4	0	22	0	0	0	0	0	9	0	0	1	0	0
tsk802	76	12398	195738066	839	37	6	7	0	11	11	0	0	22	0	0	0	0	0	9	0	0	0	1	0
tsk802	77	24104	191654211	1522	37	6	7	5	6	7	4	1	21	0	0	0	0	0	9	0	0	1	0	0
tsk802	78	46557	182135658	2710	38	6	2	5	11	7	4	1	21	0	0	0	0	0	9	0	0	1	0	0
tsk802	79	952	170328897	188	28	13	10	7	7	5	7	10	0	0	1	4	0	0	0	0	9	0	0	1
tsk802	80	1879	158636932	286	33	8	6	11	7	7	5	10	0	0	1	4	0	0	0	0	0	9	0	1
tsk802	81	3666	145679291	520	27	14	10	7	7	1	11	10	0	0	1	4	0	0	0	0	9	0	0	1
tsk802	82	7446	131048528	903	28	13	10	7	7	0	12	10	0	0	1	4	0	0	0	0	0	9	0	1
tsk802	83	14851	118607190	1740	28	13	9	8	7	1	11	10	0	0	1	4	0	0	0	0	0	9	0	1
tsk802	84	29418	107557304	2924	28	13	9	8	7	0	12	10	0	0	1	4	0	0	0	0	0	5	4	1
tsk802	85	56494	96098785	3678	28	13	9	8	7	0	12	10	0	0	1	4	0	0	0	0	0	0	9	1
tsk802	86	108953	86591013	4955	27	13	9	8	7	4	16	2	0	0	1	4	0	0	0	0	0	0	9	1
tsk802	87	209273	81289538	6688	33	8	9	8	7	4	18	0	0	0	1	4	0	0	0	0	0	0	9	1
tsk802	88	399705	78664119	8311	32	9	9	8	7	0	22	0	0	0	1	4	0	0	0	0	0	0	9	1
tsk802	89	758661	75395447	9432	32	9	9	8	7	0	22	0	0	0	1	4	0	0	0	0	0	0	9	1
tsk802	90	1437306	71020467	9842	32	9	9	8	7	0	22	0	0	0	1	4	0	0	0	0	0	0	9	1
tsk802	91	2697091	67095508	9898	32	9	9	8	7	0	22	0	0	0	1	4	0	0	0	0	0	0	9	1
tsk913	1	64	100000000	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	2	133	100000000	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	3	249	100000000	37	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	4	492	100000000	65	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	5	995	100000000	128	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	6	1909	100000000	241	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	7	3802	100000000	485	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	8	7561	100000000	884	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	9	15102	100000000	1674	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	10	30323	100000000	3088	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	11	60518	100000000	5228	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	12	120780	100000000	7674	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	13	241893	100000000	9466	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	14	482556	100000000	9977	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	15	960871	100000000	9998	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	16	11217	100000000	3723	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	17	22087	100000000	4384	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	18	43616	100000000	5638	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	19	86902	100000000	7449	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	20	174165	100000000	9116	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	21	347561	100000000	9879	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	22	693972	100000000	9987	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	23	1381064	100000000	9990	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	24	2732813	100000000	9990	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	25	5363971	100000000	9990	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	26	10336805	100000000	9990	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	27	19246934	100000000	9990	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	28	33683959	100000000	9990	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	29	53338867	100000000	9990	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	30	682418	100000000	9992	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	31	1357401	100000000	9992	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	32	2690228	100000000	9992	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	33	5281069	100000000	9992	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	34	106071	100000000	9982	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	35	1980	100000000	2137	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	36	3931	100000000	2259	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	37	7895	100000000	2569	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	38	15571	100000000	3241	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	39	31239	100000000	4529	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	40	62742	100000000	6283	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	41	123371	100000000	7794	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	42	239872	100000000	9021	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	43	4801	100000000	2457	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	44	9609	100000000	2894	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	45	19126	100000000	3648	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	46	387	100000000	449	69	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	47	791	100000000	456	66	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	48	1665	100000000	551	67	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	49	3361	100000000	738	67	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	50	6597	100000000	1112	70	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	51	13286	100000000	1814	75	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	52	26444	964079750	2731	71	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	53	52020	912331549	3805	75	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	54	101244	864589540	5472	77	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	55	195976	810622682	7570	69	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	56	4033	745059614	1157	87	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	57	8145	675961035	1570	92	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	58	16154	613243995	2357	92	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	59	32273	553621065	3643	93	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	60	64638	493128285	5669	95	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	61	127890	440667909	7774	96	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	62	245469	401307671	8558	97	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	63	4887	369656422	1623	91	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	64	9640	338928087	2001	93	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	65	19370	309267839	2909	97	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	66	38689	284361826	4389	88	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	67	77629	262735430	6459	92	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	68	155263	242499852	8550	95	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	69	295982	221617588	9017	94	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	70	561543	203112195	9416	93	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	71	1063509	191166795	9738	93	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	72	2012724	188512018	9857	95	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	73	3791629	188823828	9875	95	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	74	7098390	187372519	9875	95	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	75	13127878	191754940	9875	95	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	76	23789276	195738066	9875	95	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	77	41390648	191654211	9875	95	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	78	67033105	182135658	9875	95	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	79	96765238	170328897	9875	95	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	80	120404184	158636932	9875	95	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	81	129227680	145679291	9875	95	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	82	124546132	131048528	9875	95	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk913	83	594079	118607190	9878	94	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
