tsk887	82	2747	131048528	382	17	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
tsk887	83	5545	118607190	678	20	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
tsk887	84	11103	107557304	1299	28	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
tsk887	85	21931	96098785	1983	26	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
tsk887	86	41469	86591013	2520	24	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
tsk887	87	857	81289538	237	21	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6
tsk887	88	1760	78664119	334	20	6	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6
tsk887	89	3675	75395447	570	22	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6
tsk887	90	72	71020467	0	14	14	9	4	5	0	0	2	0	0	0	0	1	0	0	0	0	0	0	6
tsk887	91	129	67095508	18	13	3	9	7	2	7	0	0	0	0	0	0	0	0	0	1	0	0	0	6
tsk748	1	75	100000000	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	2	149	100000000	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	3	308	100000000	34	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	4	631	100000000	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	5	1284	100000000	168	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	6	2626	100000000	315	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	7	5250	100000000	634	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	8	121	100000000	10	11	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	9	241	100000000	20	12	3	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	10	478	100000000	45	12	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	11	937	100000000	99	14	4	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	12	1908	100000000	212	14	4	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	13	3801	100000000	414	16	3	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	14	7600	100000000	854	15	2	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	15	15060	100000000	1635	15	3	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	16	30377	100000000	3087	13	4	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	17	607	100000000	178	10	4	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	18	1237	100000000	244	11	4	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	19	2515	100000000	379	10	3	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	20	5064	100000000	671	12	3	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	21	10188	100000000	1208	12	3	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	22	20446	100000000	2287	11	3	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	23	457	100000000	164	26	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	24	889	100000000	211	31	2	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	25	1797	100000000	339	34	2	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	26	3605	100000000	524	31	2	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	27	7312	100000000	891	35	2	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	28	14643	100000000	1660	33	3	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	29	28887	100000000	2692	32	3	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	30	57454	100000000	4618	31	3	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	31	114791	100000000	7316	32	3	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	32	230223	100000000	9268	31	3	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	33	461078	100000000	9922	32	3	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	34	918308	100000000	9959	32	3	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	35	1823248	100000000	9959	32	3	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	36	3599199	100000000	9959	32	3	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	37	7016233	100000000	9959	32	3	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	38	13364660	100000000	9959	32	3	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	39	24361547	100000000	9959	32	3	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	40	292060	100000000	9957	35	2	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	41	582973	100000000	9957	35	2	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	42	1160410	100000000	9957	35	2	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	43	2300334	100000000	9957	35	2	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	44	4527613	100000000	9957	35	2	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	45	8773499	100000000	9957	35	2	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	46	175050	100000000	9958	33	2	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	47	3395	100000000	2735	35	4	5	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	48	6777	100000000	3014	41	3	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	49	13643	100000000	3509	42	3	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	50	275	100000000	294	58	18	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	51	550	100000000	287	70	27	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	52	1168	964079750	347	77	13	14	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	53	2347	912331549	490	71	16	12	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	54	4691	864589540	770	74	17	11	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	55	9396	810622682	1277	89	16	12	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	56	18430	745059614	1885	81	15	15	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	57	35634	675961035	2722	79	13	15	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	58	69071	613243995	4151	86	14	15	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	59	1475	553621065	521	53	30	8	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	60	2858	493128285	660	61	36	5	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk748	61	49	440667909	0	28	0	6	17	0	11	0	0	0	0	7	0	3	0	0	1	0	0	0	0
tsk748	62	103	401307671	21	2	11	14	4	0	19	3	0	0	0	0	4	0	3	0	0	1	0	0	0
tsk748	63	194	369656422	33	20	6	1	4	5	11	3	5	2	0	4	0	0	0	0	1	3	0	0	0
tsk748	64	372	338928087	48	12	9	5	6	1	13	2	8	0	4	0	0	0	0	0	1	3	0	0	0
tsk748	65	708	309267839	95	8	14	0	3	9	6	4	3	5	0	4	0	0	0	3	0	0	1	0	0
tsk748	66	1410	284361826	174	6	15	1	7	0	7	6	10	0	4	0	0	3	0	0	0	0	0	1	0
tsk748	67	2799	262735430	328	16	10	1	4	3	7	6	10	0	4	0	0	3	0	0	0	0	1	0	0
tsk748	68	5464	242499852	510	15	10	1	7	5	2	6	7	3	4	0	0	3	0	0	0	0	1	0	0
tsk748	69	10498	221617588	814	15	2	9	4	8	2	6	7	3	4	0	0	3	0	0	0	0	0	1	0
tsk748	70	213	203112195	49	28	4	0	5	7	5	0	0	12	0	3	0	4	0	0	0	0	0	1	0
tsk748	71	392	191166795	55	39	3	1	2	10	5	0	0	3	6	0	3	0	0	4	0	0	0	0	1
tsk748	72	793	188512018	99	26	14	0	7	7	3	0	3	0	6	0	0	3	0	0	0	4	0	0	1
tsk748	73	1518	188823828	186	35	5	1	2	10	5	0	3	0	6	0	3	0	0	0	0	4	0	0	1
tsk748	74	3032	187372519	358	34	6	2	0	10	5	0	3	0	0	6	3	0	0	0	0	4	0	0	1
tsk748	75	6015	191754940	709	34	6	2	0	10	0	5	3	0	6	0	3	0	0	0	0	0	4	0	1
tsk748	76	11760	195738066	1026	19	14	2	0	10	0	5	3	0	0	6	3	0	0	0	0	4	0	0	1
tsk748	77	22644	191654211	1431	17	14	2	0	10	0	5	3	0	0	6	3	0	0	0	0	4	0	0	1
tsk748	78	43517	182135658	2212	25	14	2	0	10	5	0	3	0	0	6	3	0	0	0	0	4	0	0	1
tsk748	79	83654	170328897	3412	17	14	2	0	10	0	5	3	0	0	6	3	0	0	0	0	4	0	0	1
tsk748	80	160060	158636932	4829	17	14	2	0	10	0	5	3	0	0	6	3	0	0	0	0	4	0	0	1
tsk748	81	3313	145679291	635	32	5	2	0	10	5	3	0	0	0	0	9	0	0	0	0	0	4	0	1
tsk748	82	6644	131048528	1016	31	6	2	2	8	5	3	0	0	0	0	8	1	0	0	0	0	4	0	1
tsk748	83	13307	118607190	1659	31	6	2	5	5	5	3	0	0	0	0	8	1	0	0	0	0	4	0	1
tsk748	84	26492	107557304	2911	31	6	2	5	5	5	3	0	0	0	0	9	0	0	0	0	0	4	0	1
tsk748	85	53421	96098785	4840	31	6	2	5	5	5	3	0	0	0	0	9	0	0	0	0	0	4	0	1
tsk748	86	101783	86591013	5462	30	6	2	5	5	5	3	0	0	0	0	9	0	0	0	0	0	4	0	1
tsk748	87	192650	81289538	6297	30	6	2	5	5	5	3	0	0	0	0	8	1	0	0	0	0	4	0	1
tsk748	88	364923	78664119	7486	30	6	2	5	5	5	3	0	0	0	0	9	0	0	0	0	0	4	0	1
tsk748	89	689860	75395447	8752	31	6	2	5	5	5	3	0	0	0	0	9	0	0	0	0	0	4	0	1
tsk748	90	13561	71020467	2449	31	5	3	10	0	0	5	3	0	0	0	9	0	0	0	0	0	0	4	1
tsk748	91	27027	67095508	3586	29	5	3	10	0	0	5	3	0	0	0	9	0	0	0	0	0	0	4	1
tsk799	1	83	100000000	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	2	146	100000000	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	3	286	100000000	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	4	552	100000000	47	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	5	1122	100000000	125	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	6	2242	100000000	238	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	7	4465	100000000	494	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	8	8997	100000000	1006	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	9	17722	100000000	1974	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	10	35479	100000000	3545	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	11	70826	100000000	5790	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	12	141381	100000000	8221	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	13	282982	100000000	9675	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	14	563862	100000000	9989	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	15	1124619	100000000	9998	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	16	2229197	100000000	9998	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	17	4389234	100000000	9998	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	18	8517464	100000000	9998	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	19	107941	100000000	9875	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	20	214857	100000000	9966	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	21	429772	100000000	9997	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	22	855769	100000000	9998	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	23	1700545	100000000	9998	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	24	34213	100000000	8373	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	25	748	100000000	587	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	26	1569	100000000	651	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
tsk799	27	26	100000000	0	0	0	20	0	0	8	0	0	0	0	0	5	0	0	1	0	0	0	0	0
tsk799	28	47	100000000	0	11	0	1	0	10	5	0	1	0	0	2	0	0	0	0	0	0	0	0	3
tsk799	29	114	100000000	11	8	2	0	3	1	11	1	2	0	0	0	0	0	0	0	0	0	0	0	3
tsk799	30	205	100000000	16	11	1	4	2	3	3	1	4	0	2	0	0	0	0	0	0	0	0	0	3
tsk799	31	395	100000000	36	11	2	4	2	1	4	6	1	0	2	0	0	0	0	0	0	0	0	0	3
tsk799	32	2	100000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
tsk799	33	4	100000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
tsk799	34	5	100000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
tsk799	35	9	100000000	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3
tsk799	36	22	100000000	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
tsk799	37	53	100000000	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	4
tsk799	38	101	100000000	7	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	4
tsk799	39	206	100000000	25	3	2	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	4
tsk799	40	3	100000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	41	9	100000000	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	42	25	100000000	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	43	58	100000000	0	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	44	116	100000000	10	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	45	218	100000000	17	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	46	460	100000000	30	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	47	906	100000000	55	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	48	1768	100000000	112	6	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	49	3380	100000000	200	6	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	50	6392	100000000	336	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	51	12389	100000000	590	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	52	23609	964079750	1063	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	53	45337	912331549	1867	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	54	87019	864589540	3177	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	55	166116	810622682	4846	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	56	3315	745059614	514	2	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	57	6648	675961035	866	3	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	58	13146	613243995	1532	4	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	59	298	553621065	62	19	5	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4
tsk799	60	584	493128285	104	16	6	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	61	1196	440667909	169	18	6	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	62	2369	401307671	328	17	7	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	63	4734	369656422	614	18	7	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4
tsk799	64	9436	338928087	1113	14	8	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4
tsk799	65	220	309267839	34	32	11	1	1	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	66	465	284361826	70	24	13	4	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	67	966	262735430	115	30	9	5	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4
tsk799	68	7	242499852	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	5
tsk799	69	15	221617588	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	0	0	0	5
tsk799	70	22	203112195	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	0	5
tsk799	71	44	191166795	0	3	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	4	5
tsk799	72	81	188512018	3	1	1	1	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	9
tsk799	73	159	188823828	14	3	0	2	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	9
tsk799	74	327	187372519	41	1	1	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	4	5
tsk799	75	675	191754940	85	3	1	0	0	1	2	0	0	0	1	0	0	0	0	0	0	4	0	0	5
tsk799	76	23	195738066	0	0	0	0	0	0	2	0	0	0	4	0	0	0	0	0	0	1	0	0	5
tsk799	77	51	191654211	0	6	0	1	0	0	0	1	0	0	4	0	0	0	0	0	0	1	0	0	5
tsk799	78	112	182135658	7	4	3	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	1	5
tsk799	79	229	170328897	25	5	2	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	5
tsk799	80	454	158636932	53	4	2	1	0	0	0	0	0	0	0	1	1	4	0	0	0	0	0	0	5
tsk799	81	897	145679291	117	4	2	1	0	0	0	0	0	0	0	0	1	1	4	0	0	0	0	0	5
tsk799	82	1692	131048528	168	5	3	0	0	0	0	0	0	0	0	1	1	4	0	0	0	0	0	0	5
tsk799	83	3223	118607190	270	1	4	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	5
tsk799	84	6133	107557304	481	2	3	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	5
tsk799	85	11672	96098785	836	2	2	1	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	5
tsk799	86	22435	86591013	1298	1	4	0	0	0	0	0	0	0	0	1	4	1	0	0	0	0	0	0	5
tsk799	87	43208	81289538	1888	1	4	0	0	0	0	0	0	0	0	1	4	1	0	0	0	0	0	0	5
tsk799	88	82738	78664119	3010	1	4	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	5
tsk799	89	159374	75395447	5158	1	4	0	0	0	0	0	0	0	0	1	4	1	0	0	0	0	0	0	5
tsk799	90	304332	71020467	7064	1	4	0	0	0	0	0	0	0	0	1	4	1	0	0	0	0	0	0	5
tsk799	91	5980	67095508	891	4	4	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	5
